Date,Open,High,Low,Close,Adj_Close,Volume
2022-07-28,2567.199951,2574.399902,2537.199951,2543.300049,2543.300049,3160271500
2022-07-29,2548,2593.600098,2538.5,2592.399902,2592.399902,2731198300
2022-08-01,2600.300049,2656.800049,2600.300049,2656.300049,2656.300049,3034963600
2022-08-02,2662,2681.399902,2639.100098,2647.600098,2647.600098,3543233000
2022-08-03,2664.800049,2684.5,2664.800049,2684.5,2684.5,3469885100
2022-08-04,2701.100098,2733.5,2701.100098,2723.699951,2723.699951,3982537300
2022-08-05,2729.899902,2763,2707.199951,2750.5,2750.5,5415724300
2022-08-08,2759.399902,2802.800049,2759.399902,2795.100098,2795.100098,4664390900
2022-08-09,2795.399902,2807.199951,2762.300049,2785.199951,2785.199951,4149059200
2022-08-10,2779.699951,2829.600098,2764.399902,2829.600098,2829.600098,4691920200
2022-08-11,2846.800049,2877.600098,2834.600098,2868.399902,2868.399902,4844400500
2022-08-12,2871.800049,2896.699951,2841,2864.300049,2864.300049,4547335700
2022-08-15,2875.399902,2885.300049,2844.600098,2857.199951,2857.199951,3581812800
2022-08-16,2862.199951,2913.300049,2773.100098,2913.300049,2913.300049,5573685100
2022-08-17,2928.699951,2983.199951,2919.800049,2980,2980,6197593400
2022-08-18,2979.100098,3033.800049,2924.800049,3020,3020,6983716300
2022-08-19,3025.199951,3051.800049,2999.5,3020.199951,3020.199951,5087293100
2022-08-22,3017.800049,3083.300049,3010.699951,3062.5,3062.5,5529636900
2022-08-23,3070.199951,3131.600098,3070.199951,3121.5,3121.5,5847637200
2022-08-24,3133.199951,3148.800049,3056.800049,3060.300049,3060.300049,5583312800
2022-08-25,3076.100098,3145.899902,3074.800049,3136.800049,3136.800049,6171108100
2022-08-26,3149.399902,3188.100098,3104.899902,3146.100098,3146.100098,7918231300
2022-08-29,3145.199951,3174,3110.600098,3165,3165,5179466500
2022-08-31,3178.300049,3199,3160,3171.199951,3171.199951,5650411500
2022-09-01,3168.399902,3183,3125.5,3142.699951,3142.699951,6456240300
2022-09-02,3166.5,3228.899902,3159.800049,3222.699951,3222.699951,6328387400
2022-09-05,3247.899902,3367.300049,3247.899902,3358.399902,3358.399902,7199086300
2022-09-06,3381.699951,3448.899902,3298.600098,3391.399902,3391.399902,9055035100
2022-09-07,3401.800049,3424.399902,3338.100098,3402.800049,3402.800049,7007008800
2022-09-08,3428.300049,3505.699951,3420,3437.399902,3437.399902,7521136300
2022-09-09,3465.100098,3545.899902,3452.199951,3521.399902,3521.399902,6467120100
2022-09-12,3557.699951,3650.100098,3543.899902,3649.199951,3649.199951,7363322300
2022-09-13,3684.199951,3715.300049,3426.899902,3426.899902,3426.899902,8391999700
2022-09-14,3419.100098,3447,3277.399902,3447,3447,4599603300
2022-09-15,3456.399902,3494.399902,3355.199951,3363.100098,3363.100098,5313813100
2022-09-16,3349.600098,3398.600098,3317.5,3377.300049,3377.300049,5524003000
2022-09-19,3383,3393.699951,3199.5,3199.5,3199.5,4208800900
2022-09-20,3221.100098,3280.399902,3149.699951,3277.5,3277.5,5632164100
2022-09-21,3269.5,3295.699951,3225,3245.800049,3245.800049,4475482600
2022-09-22,3247.300049,3320,3237,3295.300049,3295.300049,4658942200
2022-09-23,3303.5,3330.399902,3275.600098,3281.600098,3281.600098,3465169500
2022-09-26,3282.600098,3310,3222.199951,3260.199951,3260.199951,4074039500
2022-09-27,3270.5,3319.100098,3256.5,3265.600098,3265.600098,6151073800
2022-09-28,3258,3283.899902,3198.199951,3198.199951,3198.199951,3757115200
2022-09-29,3218.899902,3240.800049,3048.699951,3146.899902,3146.899902,4524171700
2022-09-30,3151.300049,3180.100098,3129.699951,3180,3180,3497637300
2022-10-03,3195.800049,3392.100098,3195.800049,3392.100098,3392.100098,4434928300
2022-10-04,3435.600098,3480.899902,3400.399902,3458,3458,5259512100
2022-10-05,3486.699951,3508.5,3425.399902,3484.399902,3484.399902,4626678400
2022-10-06,3519.899902,3565.5,3507.800049,3553.899902,3553.899902,4330068800
2022-10-07,3563.899902,3589.199951,3546.100098,3567.600098,3567.600098,3741658300
2022-10-10,3574.100098,3601.899902,3564.800049,3582,3582,3453938700
2022-10-11,3590.300049,3606,3563.199951,3571.600098,3571.600098,3952792800
2022-10-12,3576.800049,3591.399902,3510.899902,3517.800049,3517.800049,3562425800
2022-10-13,3529.800049,3577.800049,3521.600098,3553.399902,3553.399902,3366837700
2022-10-14,3584.899902,3640.600098,3584.899902,3627,3627,3475597600
2022-10-17,3641.399902,3854.100098,3641.399902,3847.600098,3847.600098,5872901000
2022-10-18,3877.899902,3927.199951,3805.5,3841.600098,3841.600098,6345757900
2022-10-19,3851.399902,3916.899902,3844.5,3880.300049,3880.300049,6032411700
2022-10-20,3889.800049,3942.5,3877.800049,3900.899902,3900.899902,6564856700
2022-10-21,3905.300049,3952.199951,3888.399902,3934.600098,3934.600098,4590710500
2022-10-24,3946.100098,4008.800049,3939.699951,3977.5,3977.5,4155465300
2022-10-25,3983.399902,4011.100098,3928.199951,3975,3975,5490367800
2022-10-26,3989.699951,4015.600098,3958.800049,3976.399902,3976.399902,4121101000
2022-10-27,3978,3990.100098,3906.300049,3934.5,3934.5,4149961700
2022-10-28,3929.5,3929.800049,3877.600098,3879,3879,1623829100
2022-10-31,3884.600098,3982.300049,3880.899902,3979,3979,3727242300
2022-11-01,3987.399902,4100.200195,3987.399902,4054.699951,4054.699951,4480582500
2022-11-02,4059.199951,4098.600098,4040.100098,4071.899902,4071.899902,4348934400
2022-11-03,4078.199951,4116.5,4055.899902,4105.5,4105.5,3875210400
2022-11-04,4131.100098,4233.600098,4131.100098,4217,4217,4863882700
2022-11-07,4230.100098,4338.899902,4230.100098,4331.700195,4331.700195,6205301000
2022-11-08,4336.399902,4412.200195,4297.5,4360.299805,4360.299805,6696793100
2022-11-09,4369.700195,4426.600098,4333,4361,4361,5651985600
2022-11-10,4367.799805,4498.299805,4364.200195,4467.100098,4467.100098,5621349600
2022-11-11,4541.399902,4552.399902,4428.399902,4455.5,4455.5,5428750600
