Date,Open,High,Low,Close,Adj_Close,Volume
2021-10-08,8.86521,8.96806,8.86435,8.8709,8.8709,0
2021-10-11,8.96,8.97294,8.9182,8.95501,8.95501,0
2021-10-12,8.9934,9.04233,8.98928,8.99487,8.99487,0
2021-10-13,9.0416,9.09992,9.0152,9.03799,9.03799,0
2021-10-14,9.14734,9.19012,9.1178,9.14692,9.14692,0
2021-10-15,9.18932,9.23909,9.18385,9.1901,9.1901,0
2021-10-18,9.2549,9.33168,9.23593,9.23695,9.23695,0
2021-10-19,9.34051,9.3715,9.27572,9.3391,9.3391,0
2021-10-20,9.30287,9.34763,9.21982,9.3054,9.3054,0
2021-10-21,9.21553,9.4807,9.21364,9.21496,9.21496,0
2021-10-22,9.52188,9.65347,9.49276,9.53115,9.53115,0
2021-10-25,9.7098,9.8238,9.54,9.6744,9.6744,0
2021-10-26,9.5838,9.6162,9.41326,9.5867,9.5867,0
2021-10-27,9.53222,9.54313,9.46788,9.52907,9.52907,0
2021-10-28,9.49393,9.62763,9.461,9.5057,9.5057,0
2021-10-29,9.52414,9.6244,9.51873,9.52512,9.52512,0
2021-11-01,9.58404,9.59728,9.49403,9.5829,9.5829,0
2021-11-02,9.53998,9.5985,9.4701,9.53991,9.53991,0
2021-11-03,9.60013,9.74111,9.5878,9.6008,9.6008,0
2021-11-04,9.6396,9.7603,9.63641,9.6396,9.6396,0
2021-11-05,9.69368,9.74134,9.6815,9.69403,9.69403,0
2021-11-08,9.69255,9.74056,9.66553,9.68774,9.68774,0
2021-11-09,9.68967,9.73211,9.6861,9.68316,9.68316,0
2021-11-10,9.728,9.87136,9.72586,9.7272,9.7272,0
2021-11-11,9.8437,9.96922,9.83728,9.8431,9.8431,0
2021-11-12,9.9213,9.98984,9.8735,9.9209,9.9209,0
2021-11-15,10.03025,10.0714,9.9491,10.02961,10.02961,0
2021-11-16,10.0572,10.3721,10.0547,10.0575,10.0575,0
2021-11-17,10.34209,10.67592,10.33467,10.3422,10.3422,0
2021-11-18,10.731,11.26996,10.45401,10.73078,10.73078,0
2021-11-19,11.0641,11.2865,10.82198,11.03712,11.03712,0
2021-11-22,11.11,11.4658,10.94866,11.1055,11.1055,0
2021-11-23,11.4045,13.463,11.32612,11.4061,11.4061,0
2021-11-24,12.8189,13.1459,11.61093,12.8189,12.8189,0
2021-11-25,11.9232,12.1919,11.82863,11.914,11.914,0
2021-11-26,11.9862,12.631,11.90645,11.9843,11.9843,0
2021-11-29,12.325,12.8537,12.26367,12.3291,12.3291,0
2021-11-30,12.7414,13.4013,12.65381,12.699,12.699,0
2021-12-01,13.5099,13.8291,12.426,13.5016,13.5016,0
2021-12-02,13.4244,13.81181,13.2594,13.4432,13.4432,0
2021-12-03,13.6781,13.9178,13.4233,13.7171,13.7171,0
2021-12-06,13.6742,13.8414,13.62955,13.63205,13.63205,0
2021-12-07,13.805,13.8404,13.42501,13.78315,13.78315,0
2021-12-08,13.5206,13.7892,13.49829,13.5205,13.5205,0
2021-12-09,13.6828,13.8279,13.61572,13.6827,13.6827,0
2021-12-10,13.7737,13.94709,13.73176,13.7733,13.7733,0
2021-12-13,13.85164,14.57553,13.63525,13.85489,13.85489,0
2021-12-14,13.80702,14.4205,13.78199,13.80329,13.80329,0
2021-12-15,14.3585,14.8133,14.35215,14.3778,14.3778,0
2021-12-16,14.8274,15.7038,14.75831,14.8141,14.8141,0
2021-12-17,15.64807,17.031719,15.61638,15.66075,15.66075,0
2021-12-20,16.60338,18.352301,16.590891,16.60898,16.60898,0
2021-12-21,13.4751,13.96061,11.04427,13.4759,13.4759,0
2021-12-22,12.3799,12.65537,11.94479,12.27071,12.27071,0
2021-12-23,12.032,12.0571,10.20891,12.0323,12.0323,0
2021-12-24,11.28264,12.03361,11.09085,11.4133,11.4133,0
2021-12-27,10.7249,11.5718,10.7249,10.80707,10.80707,0
2021-12-28,11.42289,11.90138,11.40058,11.52105,11.52105,0
2021-12-29,11.80295,12.6711,11.78757,11.80312,11.80312,0
2021-12-30,12.6404,13.3678,12.41467,12.6403,12.6403,0
2021-12-31,13.2861,13.57783,12.96975,13.2905,13.2905,0
2022-01-03,13.3457,13.8793,12.8072,13.3566,13.3566,0
2022-01-04,13.06,13.583,12.96,13.0617,13.0617,0
2022-01-05,13.4189,13.6339,13.26734,13.4115,13.4115,0
2022-01-06,13.6814,13.8708,13.4655,13.688,13.688,0
2022-01-07,13.804,13.9163,13.70462,13.7821,13.7821,0
2022-01-10,13.75101,13.92504,13.6515,13.74935,13.74935,0
2022-01-11,13.8089,13.86853,13.7005,13.809,13.809,0
2022-01-12,13.7632,13.84589,13.205,13.7605,13.7605,0
2022-01-13,13.2397,13.6577,13.1492,13.2434,13.2434,0
2022-01-14,13.49936,13.627,13.4438,13.5827,13.5827,0
2022-01-17,13.43318,13.6191,13.35273,13.43318,13.43318,0
2022-01-18,13.4531,13.643,13.41042,13.4506,13.4506,0
2022-01-19,13.50548,13.62481,13.33934,13.5277,13.5277,0
2022-01-20,13.37276,13.5354,13.25543,13.4236,13.4236,0
2022-01-21,13.3656,13.4597,13.30675,13.355,13.355,0
2022-01-24,13.43439,13.5386,13.33792,13.43465,13.43465,0
2022-01-25,13.45634,13.56845,13.42395,13.43476,13.43476,0
2022-01-26,13.4961,13.6131,13.44368,13.4769,13.4769,0
2022-01-27,13.5775,13.66059,13.53825,13.5771,13.5771,0
2022-01-28,13.6109,13.65925,13.47658,13.6176,13.6176,0
2022-01-31,13.48205,13.5694,13.28999,13.48205,13.48205,0
2022-02-01,13.298,13.4617,13.27188,13.2958,13.2958,0
2022-02-02,13.3991,13.57275,13.33336,13.35018,13.35018,0
2022-02-03,13.4605,13.6149,13.44338,13.4656,13.4656,0
2022-02-04,13.5634,13.596,13.50784,13.5662,13.5662,0
2022-02-07,13.55443,13.60309,13.5425,13.55666,13.55666,0
2022-02-08,13.58385,13.65958,13.53648,13.57037,13.57037,0
2022-02-09,13.57711,13.60726,13.53363,13.57721,13.57721,0
2022-02-10,13.5523,13.5729,13.4669,13.5392,13.5392,0
2022-02-11,13.4919,13.56104,13.4416,13.4961,13.4961,0
2022-02-14,13.5053,13.61146,13.4874,13.50542,13.50542,0
2022-02-15,13.5953,13.67538,13.5685,13.5908,13.5908,0
2022-02-16,13.6025,13.64384,13.5879,13.6032,13.6032,0
2022-02-17,13.5953,13.63248,13.5638,13.5957,13.5957,0
2022-02-18,13.5261,13.6601,13.50952,13.5226,13.5226,0
2022-02-21,13.6088,13.6576,13.5781,13.60808,13.60808,0
2022-02-22,13.6591,13.89943,13.6394,13.6755,13.6755,0
2022-02-23,13.77488,13.8685,13.7043,13.76228,13.76228,0
2022-02-24,13.80434,14.62,13.76954,13.8205,13.8205,0
2022-02-25,14.053,14.1186,13.73496,14.053,14.053,0
2022-02-28,14.04898,14.0964,13.72718,14.02884,14.02884,0
2022-03-01,13.77466,13.9642,13.74496,13.791,13.791,0
2022-03-02,13.83564,14.12985,13.78854,13.8352,13.8352,0
2022-03-03,13.9905,14.15032,13.96808,13.983,13.983,0
2022-03-04,14.1077,14.26499,14.08299,14.1135,14.1135,0
2022-03-07,14.24073,14.4198,14.22256,14.23963,14.23963,0
2022-03-08,14.3717,14.5793,14.36633,14.379,14.379,0
2022-03-09,14.5092,14.67511,14.46905,14.4913,14.4913,0
2022-03-10,14.6606,14.9197,14.61834,14.6591,14.6591,0
2022-03-11,14.868,14.9885,14.6429,14.838,14.838,0
2022-03-14,14.73565,14.8916,14.70813,14.75,14.75,0
2022-03-15,14.7935,14.8373,14.52662,14.77486,14.77486,0
2022-03-16,14.70212,14.7502,14.62,14.7008,14.7008,0
2022-03-17,14.593,14.79878,14.55178,14.55798,14.55798,0
2022-03-18,14.7132,14.81938,14.7001,14.70331,14.70331,0
2022-03-21,14.80842,14.85065,14.77411,14.80686,14.80686,0
2022-03-22,14.8222,14.8504,14.8008,14.82174,14.82174,0
2022-03-23,14.8208,14.85282,14.77564,14.8183,14.8183,0
2022-03-24,14.8309,14.86594,14.80687,14.8267,14.8267,0
2022-03-25,14.8347,14.85157,14.8094,14.836,14.836,0
2022-03-28,14.8276,14.84926,14.8137,14.8276,14.8276,0
2022-03-29,14.8214,14.83975,14.45374,14.8214,14.8214,0
2022-03-30,14.56925,14.68168,14.59145,14.56925,14.56925,0
2022-03-31,14.65101,14.68533,14.6168,14.65101,14.65101,0
2022-04-01,14.6662,14.6955,14.64928,14.6662,14.6662,0
2022-04-04,14.67404,14.71444,14.67484,14.67404,14.67404,0
2022-04-05,14.6915,14.72792,14.67478,14.6915,14.6915,0
2022-04-06,14.7179,14.74454,14.6985,14.7179,14.7179,0
2022-04-07,14.69959,14.76168,14.6975,14.69959,14.69959,0
2022-04-08,14.7537,14.75822,14.72734,14.7537,14.7537,0
2022-04-11,14.7402,14.7494,14.62744,14.7402,14.7402,0
2022-04-12,14.6646,14.69044,14.55006,14.6646,14.6646,0
2022-04-13,14.5815,14.60199,14.56236,14.5815,14.5815,0
2022-04-14,14.5906,14.629,14.5803,14.5906,14.5906,0
2022-04-15,14.6227,14.661,14.57902,14.6227,14.6227,0
2022-04-18,14.6218,14.64928,14.6083,14.6218,14.6218,0
2022-04-19,14.6409,14.66797,14.6377,14.6409,14.6409,0
2022-04-20,14.652,14.67642,14.63,14.652,14.652,0
2022-04-21,14.6668,14.704,14.6568,14.6668,14.6668,0
2022-04-22,14.70399,14.754,14.6991,14.70399,14.70399,0
2022-04-25,14.7471,14.77682,14.72165,14.7471,14.7471,0
2022-04-26,14.7719,14.80552,14.7685,14.7719,14.7719,0
2022-04-27,14.7997,14.83212,14.78765,14.7997,14.7997,0
2022-04-28,14.8098,14.8251,14.73603,14.8098,14.8098,0
2022-04-29,14.78889,14.8613,14.7465,14.78889,14.78889,0
2022-05-02,14.8549,14.89933,14.8537,14.8549,14.8549,0
2022-05-03,14.8867,14.9048,14.78546,14.8867,14.8867,0
2022-05-04,14.8068,14.84178,14.75859,14.8068,14.8068,0
2022-05-05,14.7397,14.8681,14.70748,14.7397,14.7397,0
2022-05-06,14.86508,14.95239,14.85987,14.86508,14.86508,0
2022-05-09,14.94013,15.1131,14.9155,14.94013,14.94013,0
2022-05-10,15.0984,15.265,15.09157,15.0984,15.0984,0
2022-05-11,15.32545,15.37279,15.2541,15.32545,15.32545,0
2022-05-12,15.2854,15.40329,15.2735,15.2854,15.2854,0
2022-05-13,15.4068,15.48572,15.3983,15.4068,15.4068,0
2022-05-16,15.4802,15.65803,15.4795,15.4802,15.4802,0
2022-05-17,15.6003,15.8835,15.56278,15.6003,15.6003,0
2022-05-18,15.912,15.97529,15.79007,15.912,15.912,0
2022-05-19,15.9563,15.977,15.8098,15.9563,15.9563,0
2022-05-20,15.90265,15.98431,15.81656,15.90265,15.90265,0
2022-05-23,15.9299,15.9636,15.688,15.9299,15.9299,0
2022-05-24,15.9331,16.150709,15.92059,15.9331,15.9331,0
2022-05-25,16.0975,16.39801,16.019779,16.0975,16.0975,0
2022-05-26,16.348,16.448601,16.2609,16.348,16.348,0
2022-05-27,16.360701,16.399401,16.18,16.360701,16.360701,0
2022-05-30,16.334299,16.391331,16.27807,16.334299,16.334299,0
2022-05-31,16.383499,16.427059,16.33099,16.383499,16.383499,0
2022-06-01,16.377729,16.454069,16.36426,16.377729,16.377729,0
2022-06-02,16.443701,16.47546,16.38397,16.443701,16.443701,0
2022-06-03,16.4835,16.53603,16.469999,16.4835,16.4835,0
2022-06-06,16.508699,16.59783,16.4126,16.508699,16.508699,0
2022-06-07,16.59433,16.770679,16.59433,16.59433,16.59433,0
2022-06-08,16.837099,17.1905,16.810499,16.837099,16.837099,0
2022-06-09,17.176991,17.256451,17.1702,17.176991,17.176991,0
2022-06-10,17.239599,17.256399,16.9027,17.239599,17.239599,0
2022-06-13,17.2339,17.269501,17.046801,17.2339,17.2339,0
2022-06-14,17.2691,17.281549,17.195299,17.2691,17.2691,0
2022-06-15,17.25128,17.30039,17.216129,17.25128,17.25128,0
2022-06-16,17.236401,17.32099,17.2145,17.236401,17.236401,0
2022-06-17,17.2966,17.327749,17.26165,17.2966,17.2966,0
2022-06-20,17.3365,17.35194,17.276331,17.3365,17.3365,0
2022-06-21,17.312201,17.365999,17.296881,17.312201,17.312201,0
2022-06-22,17.346001,17.359489,17.30286,17.346001,17.346001,0
2022-06-23,17.3426,17.374701,17.31144,17.3426,17.3426,0
2022-06-24,17.3459,17.375999,17.20261,17.3459,17.3459,0
2022-06-27,16.6689,16.735399,16.01475,16.6689,16.6689,0
2022-06-28,16.563801,16.665831,16.476839,16.563801,16.563801,0
2022-06-29,16.6245,16.70627,16.532221,16.6245,16.6245,0
2022-06-30,16.628201,16.7024,16.503281,16.628201,16.628201,0
2022-07-01,16.6919,16.761709,16.6784,16.6919,16.6919,0
2022-07-04,16.73354,16.834921,16.71475,16.73354,16.73354,0
2022-07-05,16.778431,17.04991,16.764299,16.778431,16.778431,0
2022-07-06,17.0014,17.24571,16.923071,17.0014,17.0014,0
2022-07-07,17.2125,17.3015,17.183479,17.2125,17.2125,0
2022-07-08,17.2589,17.32218,17.203991,17.2589,17.2589,0
2022-07-11,17.271601,17.387329,17.17997,17.271601,17.271601,0
2022-07-12,17.3447,17.3955,17.20789,17.3447,17.3447,0
2022-07-13,17.2805,17.45376,17.2068,17.2805,17.2805,0
2022-07-14,17.4112,17.50387,17.36138,17.4112,17.4112,0
2022-07-15,17.4641,17.488831,17.33633,17.4641,17.4641,0
2022-07-18,17.3396,17.50601,17.12192,17.3396,17.3396,0
2022-07-19,17.461,17.585409,17.430189,17.461,17.461,0
2022-07-20,17.541201,17.5986,17.462891,17.541201,17.541201,0
2022-07-21,17.594999,17.745501,17.559999,17.594999,17.594999,0
2022-07-22,17.72048,17.76053,17.60812,17.72048,17.72048,0
2022-07-25,17.757299,17.847099,17.737,17.757299,17.757299,0
2022-07-26,17.829201,17.87393,17.787189,17.829201,17.829201,0
2022-07-27,17.872,17.930719,17.80253,17.872,17.872,0
2022-07-28,17.867399,17.93659,17.834949,17.867399,17.867399,0
2022-07-29,17.9452,17.953501,17.735121,17.9452,17.9452,0
2022-08-01,17.922501,17.951,17.86401,17.922501,17.922501,0
2022-08-02,17.893499,17.95546,17.85165,17.893499,17.893499,0
2022-08-03,17.9431,17.994829,17.923981,17.9431,17.9431,0
2022-08-04,17.9307,17.969549,17.90169,17.9307,17.9307,0
2022-08-05,17.9417,17.96929,17.91827,17.9417,17.9417,0
2022-08-08,17.9237,17.972401,17.90217,17.9237,17.9237,0
2022-08-09,17.937799,17.96496,17.762501,17.937799,17.937799,0
2022-08-10,17.924,17.962959,17.8183,17.924,17.924,0
2022-08-11,17.8701,17.963461,17.80055,17.8701,17.8701,0
2022-08-12,17.9491,17.962999,17.92766,17.9491,17.9491,0
2022-08-15,17.940001,17.964689,17.91564,17.940001,17.940001,0
2022-08-16,17.95186,17.9662,17.9179,17.95186,17.95186,0
2022-08-17,17.90625,17.96476,17.90328,17.90625,17.90625,0
2022-08-18,17.944,18.11083,17.93413,17.944,17.944,0
2022-08-19,18.0767,18.114799,18.038931,18.0767,18.0767,0
2022-08-22,18.087799,18.12311,18.059561,18.087799,18.087799,0
2022-08-23,18.091,18.127501,18.0455,18.091,18.091,0
2022-08-24,18.120899,18.160999,18.084961,18.120899,18.120899,0
2022-08-25,18.148001,18.172331,18.137119,18.148001,18.148001,0
2022-08-26,18.1658,18.18549,18.13962,18.1658,18.1658,0
2022-08-29,18.167509,18.18919,18.141529,18.167509,18.167509,0
2022-08-30,18.18,18.1945,18.16036,18.18,18.18,0
2022-08-31,18.150261,18.223431,18.127001,18.150261,18.150261,0
2022-09-01,18.189199,18.2138,18.158039,18.189199,18.189199,0
2022-09-02,18.2071,18.233049,18.18578,18.2071,18.2071,0
2022-09-05,18.211029,18.225,18.17037,18.211029,18.211029,0
2022-09-06,18.214149,18.228081,18.18848,18.214149,18.214149,0
2022-09-07,18.22621,18.24551,18.20727,18.22621,18.22621,0
2022-09-08,18.221201,18.2395,18.21501,18.221201,18.221201,0
2022-09-09,18.238701,18.243999,18.204901,18.238701,18.238701,0
2022-09-12,18.221399,18.245501,18.19895,18.221399,18.221399,0
2022-09-13,18.2225,18.255501,18.2089,18.2225,18.2225,0
2022-09-14,18.246401,18.2575,18.226801,18.246401,18.246401,0
2022-09-15,18.229071,18.266951,18.22649,18.229071,18.229071,0
2022-09-16,18.27322,18.287081,18.236549,18.27322,18.27322,0
2022-09-19,18.254299,18.298401,18.243299,18.254299,18.254299,0
2022-09-20,18.2929,18.311729,18.2845,18.2929,18.2929,0
2022-09-21,18.31072,18.332081,18.2978,18.31072,18.31072,0
2022-09-22,18.315001,18.3988,18.31469,18.315001,18.315001,0
2022-09-23,18.337999,18.41733,18.316401,18.337999,18.337999,0
2022-09-26,18.432501,18.461361,18.391399,18.432501,18.432501,0
2022-09-27,18.449499,18.48768,18.42391,18.449499,18.449499,0
2022-09-28,18.4429,18.540001,18.363609,18.4429,18.4429,0
2022-09-29,18.5233,18.547199,18.419901,18.5233,18.5233,0
2022-09-30,18.497499,18.552509,18.45892,18.497499,18.497499,0
2022-10-03,18.516199,18.56749,18.42803,18.516199,18.516199,0
2022-10-04,18.523701,18.585779,18.427771,18.523701,18.523701,0
2022-10-05,18.5697,18.626499,18.515051,18.5697,18.5697,0
2022-10-06,18.54834,18.585751,18.538799,18.54834,18.54834,0
2022-10-07,18.5753,18.5881,18.548241,18.5753,18.5753,0
2022-10-10,18.577999,18.6245,18.48258,18.577999,18.577999,0
2022-10-11,18.583099,18.653,18.5637,18.583099,18.583099,0
2022-10-12,18.584101,18.5952,18.49905,18.584101,18.584101,0
2022-10-13,18.509899,18.590099,18.462021,18.509899,18.509899,0
2022-10-14,18.5529,18.593,18.52923,18.5529,18.5529,0
2022-10-17,18.586901,18.58988,18.54698,18.586901,18.586901,0
2022-10-18,18.54891,18.591669,18.53644,18.54891,18.54891,0
2022-10-19,18.579901,18.593,18.56875,18.579901,18.579901,0
2022-10-20,18.5931,18.599001,18.54851,18.5931,18.5931,0
2022-10-21,18.585699,18.60223,18.56106,18.585699,18.585699,0
2022-10-24,18.554331,18.625999,18.50662,18.554331,18.554331,0
2022-10-25,18.590799,18.61306,18.472321,18.590799,18.590799,0
2022-10-26,18.6068,18.61112,18.5012,18.6068,18.6068,0
2022-10-27,18.590401,18.6437,18.50942,18.590401,18.590401,0
2022-10-28,18.6089,18.629299,18.54974,18.6089,18.6089,0
2022-10-31,18.572969,18.6392,18.55872,18.572969,18.572969,0
2022-11-01,18.616671,18.6315,18.58259,18.616671,18.616671,0
2022-11-02,18.6043,18.631701,18.531521,18.6043,18.6043,0
2022-11-03,18.615,18.638599,18.600571,18.615,18.615,0
2022-11-04,18.6092,18.624399,18.58292,18.6092,18.6092,0
2022-11-07,18.600071,18.6112,18.56624,18.600071,18.600071,0
2022-11-08,18.444,18.607651,18.44009,18.444,18.444,0
2022-11-09,18.540501,18.602989,18.516491,18.540501,18.540501,0
2022-11-10,18.585039,18.609501,18.457121,18.585039,18.585039,0
2022-11-11,18.482651,18.58283,18.467489,18.482651,18.482651,0
2022-11-14,18.491619,18.608191,18.504601,18.491619,18.491619,0
2022-11-15,18.590401,18.6269,18.549601,18.604,18.604,0
