Date,Open,High,Low,Close,Adj_Close,Volume
2021-10-15,3.746519,3.7504,3.745807,3.746519,3.746519,0
2021-10-18,3.7504,3.7507,3.7455,3.7504,3.7504,0
2021-10-19,3.74642,3.7504,3.739474,3.74642,3.74642,0
2021-10-20,3.746962,3.746974,3.746059,3.746962,3.746962,0
2021-10-21,3.746932,3.747217,3.745823,3.746932,3.746932,0
2021-10-22,3.7468,3.7468,3.746049,3.7468,3.7468,0
2021-10-25,3.7503,3.7503,3.746021,3.7503,3.7503,0
2021-10-26,3.746382,3.746773,3.746139,3.746382,3.746382,0
2021-10-27,3.74585,3.746885,3.745807,3.74585,3.74585,0
2021-10-28,3.746375,3.7506,3.7454,3.746375,3.746375,0
2021-10-29,3.746758,3.747303,3.746268,3.746758,3.746758,0
2021-11-01,3.7505,3.7508,3.746195,3.7505,3.7505,0
2021-11-02,3.746649,3.751,3.746151,3.746649,3.746649,0
2021-11-03,3.746996,3.7511,3.744273,3.746996,3.746996,0
2021-11-04,3.746911,3.748356,3.745802,3.746911,3.746911,0
2021-11-05,3.74663,3.747168,3.746009,3.74663,3.74663,0
2021-11-08,3.7502,3.7504,3.745946,3.7502,3.7502,0
2021-11-09,3.746415,3.746627,3.745572,3.746415,3.746415,0
2021-11-10,3.7498,3.75,3.745886,3.7498,3.7498,0
2021-11-11,3.745932,3.747174,3.745374,3.745932,3.745932,0
2021-11-12,3.746075,3.747151,3.745718,3.746075,3.746075,0
2021-11-15,3.75,3.756446,3.743446,3.75,3.75,0
2021-11-16,3.74645,3.747199,3.746043,3.74645,3.74645,0
2021-11-17,3.747404,3.7507,3.7441,3.747404,3.747404,0
2021-11-18,3.746294,3.7506,3.745935,3.746294,3.746294,0
2021-11-19,3.746619,3.75152,3.7462,3.746619,3.746619,0
2021-11-22,3.7507,3.7512,3.746401,3.7507,3.7507,0
2021-11-23,3.746441,3.7513,3.746385,3.746441,3.746441,0
2021-11-24,3.746911,3.7509,3.746492,3.746911,3.746911,0
2021-11-25,3.746764,3.748628,3.746378,3.746764,3.746764,0
2021-11-26,3.746733,3.747557,3.746398,3.746733,3.746733,0
2021-11-29,3.7508,3.7518,3.74652,3.746521,3.746521,0
2021-11-30,3.747178,3.754075,3.741075,3.747178,3.747178,0
2021-12-01,3.747465,3.7514,3.7444,3.747465,3.747465,0
2021-12-02,3.746693,3.7516,3.746524,3.746693,3.746693,0
2021-12-03,3.746953,3.7512,3.745783,3.746953,3.746953,0
2021-12-06,3.7511,3.7512,3.7442,3.7511,3.7511,0
2021-12-07,3.74712,3.748435,3.746242,3.74712,3.74712,0
2021-12-08,3.74695,3.747725,3.746001,3.74695,3.74695,0
2021-12-09,3.746948,3.751,3.7465,3.746948,3.746948,0
2021-12-10,3.746738,3.749034,3.746338,3.746738,3.746738,0
2021-12-13,3.7509,3.7515,3.7449,3.7509,3.7509,0
2021-12-14,3.746871,3.7513,3.7448,3.746871,3.746871,0
2021-12-15,3.747102,3.7516,3.746269,3.747102,3.747102,0
2021-12-16,3.746903,3.7533,3.746903,3.746803,3.746803,0
2021-12-17,3.750868,3.753588,3.746988,3.750868,3.750868,0
2021-12-20,3.7529,3.7536,3.74788,3.7529,3.7529,0
2021-12-21,3.749651,3.7538,3.749051,3.749751,3.749751,0
2021-12-22,3.750436,3.7548,3.749146,3.750436,3.750436,0
2021-12-23,3.749978,3.7545,3.747278,3.749978,3.749978,0
2021-12-24,3.750387,3.756,3.74947,3.750287,3.750287,0
2021-12-27,3.7439,3.7555,3.7439,3.7439,3.7439,0
2021-12-28,3.751015,3.7562,3.750348,3.751015,3.751015,0
2021-12-29,3.751415,3.755114,3.749559,3.751415,3.751415,0
2021-12-30,3.750001,3.756728,3.7465,3.750001,3.750001,0
2021-12-31,3.749972,3.755,3.748544,3.749972,3.749972,0
2022-01-03,3.7531,3.75541,3.748424,3.7531,3.7531,0
2022-01-04,3.750006,3.757552,3.747868,3.750006,3.750006,0
2022-01-05,3.751174,3.7575,3.750609,3.751174,3.751174,0
2022-01-06,3.751553,3.7568,3.748345,3.751553,3.751553,0
2022-01-07,3.750194,3.7555,3.7463,3.749878,3.749878,0
2022-01-10,3.752,3.75368,3.7485,3.752,3.752,0
2022-01-11,3.749362,3.753306,3.747967,3.749362,3.749362,0
2022-01-12,3.749098,3.7532,3.748503,3.749098,3.749098,0
2022-01-13,3.748855,3.7529,3.74753,3.749455,3.749455,0
2022-01-14,3.748978,3.753,3.747366,3.748978,3.748978,0
2022-01-17,3.7511,3.751815,3.747561,3.7511,3.7511,0
2022-01-18,3.748925,3.767,3.7459,3.748925,3.748925,0
2022-01-19,3.747694,3.753883,3.740883,3.747694,3.747694,0
2022-01-20,3.746848,3.7508,3.745956,3.746848,3.746848,0
2022-01-21,3.745484,3.7509,3.745484,3.745484,3.745484,0
2022-01-24,3.7505,3.7505,3.7453,3.7505,3.7505,0
2022-01-25,3.7506,3.7506,3.746375,3.7506,3.7506,0
2022-01-26,3.746253,3.75197,3.74537,3.746253,3.746253,0
2022-01-27,3.74692,3.7517,3.7458,3.74692,3.74692,0
2022-01-28,3.7513,3.7515,3.746136,3.7514,3.7514,0
2022-01-31,3.7514,3.7519,3.747079,3.7514,3.7514,0
2022-02-01,3.747554,3.7514,3.747004,3.747554,3.747554,0
2022-02-02,3.747144,3.7517,3.746857,3.747144,3.747144,0
2022-02-03,3.747318,3.748305,3.746623,3.747318,3.747318,0
2022-02-04,3.74723,3.748442,3.746934,3.74723,3.74723,0
2022-02-07,3.7513,3.7513,3.746928,3.7513,3.7513,0
2022-02-08,3.747332,3.747604,3.746653,3.747332,3.747332,0
2022-02-09,3.747296,3.747653,3.746911,3.747504,3.747504,0
2022-02-10,3.746996,3.748067,3.746814,3.746996,3.746996,0
2022-02-11,3.747343,3.747875,3.746986,3.747343,3.747343,0
2022-02-14,3.7511,3.7514,3.747095,3.7511,3.7511,0
2022-02-15,3.74775,3.753855,3.7452,3.74775,3.74775,0
2022-02-16,3.74793,3.749824,3.74733,3.74793,3.74793,0
2022-02-17,3.747957,3.7518,3.74638,3.748027,3.748027,0
2022-02-18,3.75,3.75,3.7466,3.75,3.75,0
2022-02-21,3.7516,3.7517,3.7465,3.7516,3.7516,0
2022-02-22,3.747709,3.74817,3.747067,3.747709,3.747709,0
2022-02-23,3.7513,3.7515,3.7461,3.7513,3.7513,0
2022-02-24,3.747335,3.753597,3.744564,3.747335,3.747335,0
2022-02-25,3.747616,3.747645,3.746248,3.747616,3.747616,0
2022-02-28,3.7509,3.7516,3.7459,3.7509,3.7509,0
2022-03-01,3.747204,3.748444,3.746743,3.747204,3.747204,0
2022-03-02,3.747377,3.7515,3.746383,3.746777,3.746777,0
2022-03-03,3.74711,3.758651,3.746763,3.74711,3.74711,0
2022-03-04,3.747408,3.7518,3.7463,3.747565,3.747565,0
2022-03-07,3.7516,3.7529,3.7463,3.7516,3.7516,0
2022-03-08,3.747559,3.752,3.746315,3.747559,3.747559,0
2022-03-09,3.747307,3.7514,3.745834,3.747307,3.747307,0
2022-03-10,3.747037,3.747806,3.746213,3.747253,3.747253,0
2022-03-11,3.747102,3.755265,3.746268,3.747102,3.747102,0
2022-03-14,3.7511,3.7511,3.7439,3.7511,3.7511,0
2022-03-15,3.746898,3.747961,3.746271,3.746898,3.746898,0
2022-03-16,3.745669,3.7529,3.745669,3.745669,3.745669,0
2022-03-17,3.748992,3.7512,3.733942,3.748992,3.748992,0
2022-03-18,3.747426,3.7516,3.746414,3.747426,3.747426,0
2022-03-21,3.7509,3.751092,3.745792,3.7509,3.7509,0
2022-03-22,3.746971,3.7509,3.746134,3.746971,3.746971,0
2022-03-23,3.746948,3.7508,3.746053,3.746948,3.746948,0
2022-03-24,3.747247,3.747247,3.745827,3.747247,3.747247,0
2022-03-25,3.7505,3.7511,3.746243,3.7505,3.7505,0
2022-03-28,3.7507,3.7507,3.745885,3.7507,3.7507,0
2022-03-29,3.746917,3.7522,3.745428,3.746917,3.746917,0
2022-03-30,3.747939,3.7521,3.7445,3.747939,3.747939,0
2022-03-31,3.747177,3.752107,3.7456,3.747177,3.747177,0
2022-04-01,3.74714,3.7508,3.74602,3.74714,3.74714,0
2022-04-04,3.7508,3.7508,3.7437,3.7508,3.7508,0
2022-04-05,3.746591,3.750969,3.746299,3.746591,3.746591,0
2022-04-06,3.746776,3.747102,3.744006,3.746776,3.746776,0
2022-04-07,3.746525,3.7505,3.744719,3.746525,3.746525,0
2022-04-08,3.746172,3.7502,3.744981,3.746172,3.746172,0
2022-04-11,3.7493,3.7514,3.744747,3.7493,3.7493,0
2022-04-12,3.745651,3.7497,3.744774,3.745651,3.745651,0
2022-04-13,3.745457,3.7499,3.745134,3.745457,3.745457,0
2022-04-14,3.745529,3.752025,3.739025,3.745529,3.745529,0
2022-04-15,3.745679,3.746177,3.7428,3.745679,3.745679,0
2022-04-18,3.7421,3.7496,3.7421,3.7421,3.7421,0
2022-04-19,3.7505,3.7505,3.7425,3.7505,3.7505,0
2022-04-20,3.745401,3.751005,3.744405,3.745401,3.745401,0
2022-04-21,3.7479,3.752385,3.735198,3.7479,3.7479,0
2022-04-22,3.745875,3.764608,3.744908,3.745875,3.745875,0
2022-04-25,3.7498,3.751125,3.744525,3.7498,3.7498,0
2022-04-26,3.746066,3.77442,3.7451,3.746066,3.746066,0
2022-04-27,3.745996,3.7504,3.74518,3.745996,3.745996,0
2022-04-28,3.746026,3.7566,3.7436,3.746026,3.746026,0
2022-04-29,3.746041,3.7508,3.744584,3.746041,3.746041,0
2022-05-02,3.7504,3.7504,3.745561,3.7504,3.7504,0
2022-05-03,3.746122,3.746937,3.729982,3.746122,3.746122,0
2022-05-04,3.746104,3.750253,3.74558,3.746104,3.746104,0
2022-05-05,3.747039,3.7505,3.745205,3.747039,3.747039,0
2022-05-06,3.746088,3.75232,3.745074,3.746088,3.746088,0
2022-05-09,3.7505,3.7505,3.745599,3.7505,3.7505,0
2022-05-10,3.746715,3.747359,3.745715,3.746715,3.746715,0
2022-05-11,3.746303,3.747812,3.745253,3.746303,3.746303,0
2022-05-12,3.746565,3.7509,3.744578,3.746565,3.746565,0
2022-05-13,3.74614,3.7505,3.745642,3.74614,3.74614,0
2022-05-16,3.7505,3.7509,3.7446,3.7505,3.7505,0
2022-05-17,3.746448,3.74695,3.745051,3.746448,3.746448,0
2022-05-18,3.746202,3.746934,3.745983,3.746202,3.746202,0
2022-05-19,3.746424,3.7502,3.745643,3.746424,3.746424,0
2022-05-20,3.746563,3.7502,3.74581,3.746563,3.746563,0
2022-05-23,3.7503,3.7535,3.745036,3.7503,3.7503,0
2022-05-24,3.74645,3.7506,3.745672,3.74645,3.74645,0
2022-05-25,3.746466,3.773496,3.746017,3.746466,3.746466,0
2022-05-26,3.746256,3.7505,3.745805,3.746256,3.746256,0
2022-05-27,3.746705,3.7502,3.74591,3.746705,3.746705,0
2022-05-30,3.7502,3.7504,3.7452,3.7502,3.7502,0
2022-05-31,3.745743,3.75,3.745,3.745743,3.745743,0
2022-06-01,3.745727,3.752627,3.74267,3.745727,3.745727,0
2022-06-02,3.745178,3.752087,3.7438,3.745178,3.745178,0
2022-06-03,3.745917,3.746688,3.7449,3.745917,3.745917,0
2022-06-06,3.7449,3.7509,3.7449,3.7449,3.7449,0
2022-06-07,3.745708,3.751184,3.7454,3.745708,3.745708,0
2022-06-08,3.746485,3.747208,3.745408,3.746485,3.746485,0
2022-06-09,3.746472,3.7512,3.745225,3.746472,3.746472,0
2022-06-10,3.745767,3.7514,3.745407,3.745767,3.745767,0
2022-06-13,3.751,3.7517,3.745697,3.751,3.751,0
2022-06-14,3.746765,3.752123,3.7442,3.746765,3.746765,0
2022-06-15,3.747112,3.748458,3.746241,3.747112,3.747112,0
2022-06-16,3.747164,3.7549,3.746528,3.747164,3.747164,0
2022-06-17,3.747304,3.7519,3.7463,3.747304,3.747304,0
2022-06-20,3.7518,3.7518,3.746839,3.7518,3.7518,0
2022-06-21,3.747588,3.7521,3.7464,3.747588,3.747588,0
2022-06-22,3.747729,3.752674,3.746753,3.747729,3.747729,0
2022-06-23,3.747504,3.753007,3.746312,3.747504,3.747504,0
2022-06-24,3.747019,3.753215,3.7453,3.747019,3.747019,0
2022-06-27,3.7524,3.7537,3.7471,3.7524,3.7524,0
2022-06-28,3.748724,3.7534,3.7462,3.748724,3.748724,0
2022-06-29,3.748313,3.7529,3.745205,3.748313,3.748313,0
2022-06-30,3.747271,3.7517,3.746367,3.747271,3.747271,0
2022-07-01,3.747347,3.7579,3.7449,3.747347,3.747347,0
2022-07-04,3.7521,3.7525,3.7468,3.7521,3.7521,0
2022-07-05,3.747984,3.754454,3.745583,3.747984,3.747984,0
2022-07-06,3.748822,3.7543,3.7468,3.748822,3.748822,0
2022-07-07,3.748858,3.7541,3.747739,3.748858,3.748858,0
2022-07-08,3.749029,3.749815,3.747936,3.749029,3.749029,0
2022-07-11,3.7533,3.7536,3.748559,3.7533,3.7533,0
2022-07-12,3.749153,3.7535,3.743177,3.749153,3.749153,0
2022-07-13,3.748404,3.7542,3.74736,3.748404,3.748404,0
2022-07-14,3.748274,3.7547,3.7468,3.748274,3.748274,0
2022-07-15,3.748914,3.7552,3.7468,3.748914,3.748914,0
2022-07-18,3.7539,3.7566,3.7482,3.7539,3.7539,0
2022-07-19,3.749348,3.757175,3.748565,3.749348,3.749348,0
2022-07-20,3.750348,3.7596,3.7466,3.750348,3.750348,0
2022-07-21,3.753036,3.7637,3.745723,3.753036,3.753036,0
2022-07-22,3.75325,3.7575,3.751651,3.75325,3.75325,0
2022-07-25,3.7558,3.7585,3.7519,3.7558,3.7558,0
2022-07-26,3.752984,3.7572,3.751687,3.752984,3.752984,0
2022-07-27,3.752462,3.7572,3.748829,3.752462,3.752462,0
2022-07-28,3.750944,3.7559,3.750157,3.750944,3.750944,0
2022-07-29,3.751227,3.7549,3.749391,3.751227,3.751227,0
2022-08-01,3.7548,3.7548,3.7491,3.7548,3.7548,0
2022-08-02,3.750911,3.78127,3.745812,3.750911,3.750911,0
2022-08-03,3.752004,3.768416,3.7513,3.752004,3.752004,0
2022-08-04,3.755166,3.7595,3.751969,3.755166,3.755166,0
2022-08-05,3.752525,3.7562,3.751319,3.752525,3.752525,0
2022-08-08,3.7562,3.7598,3.750224,3.7562,3.7562,0
2022-08-09,3.753764,3.759,3.751345,3.753764,3.753764,0
2022-08-10,3.7553,3.7601,3.751511,3.7553,3.7553,0
2022-08-11,3.754536,3.7607,3.750375,3.754536,3.754536,0
2022-08-12,3.751241,3.7558,3.7482,3.751241,3.751241,0
2022-08-15,3.751,3.756044,3.748072,3.751,3.751,0
2022-08-16,3.750221,3.755,3.74881,3.750221,3.750221,0
2022-08-17,3.749668,3.7539,3.7485,3.749668,3.749668,0
2022-08-18,3.749386,3.7563,3.749257,3.749386,3.749386,0
2022-08-19,3.750731,3.7553,3.75,3.750731,3.750731,0
2022-08-22,3.7537,3.755735,3.749135,3.7537,3.7537,0
2022-08-23,3.75066,3.7551,3.749585,3.75066,3.75066,0
2022-08-24,3.750646,3.7639,3.749431,3.750646,3.750646,0
2022-08-25,3.753624,3.7593,3.750633,3.753624,3.753624,0
2022-08-26,3.752075,3.7565,3.750393,3.752075,3.752075,0
2022-08-29,3.7526,3.7565,3.7355,3.7526,3.7526,0
2022-08-30,3.750744,3.7563,3.7491,3.750744,3.750744,0
2022-08-31,3.751136,3.7605,3.750991,3.751136,3.751136,0
2022-09-01,3.753869,3.7595,3.7474,3.753869,3.753869,0
2022-09-02,3.752583,3.7602,3.751887,3.752583,3.752583,0
2022-09-05,3.7567,3.760197,3.7513,3.7567,3.7567,0
2022-09-06,3.754104,3.759374,3.752412,3.754104,3.754104,0
2022-09-07,3.752894,3.7578,3.7518,3.752894,3.752894,0
2022-09-08,3.753038,3.759638,3.751832,3.753038,3.753038,0
2022-09-09,3.753286,3.758,3.751919,3.753286,3.753286,0
2022-09-12,3.7561,3.7578,3.752444,3.7561,3.7561,0
2022-09-13,3.752944,3.7593,3.7515,3.752944,3.752944,0
2022-09-14,3.753474,3.76,3.753119,3.753474,3.753474,0
2022-09-15,3.754903,3.76,3.751653,3.754903,3.754903,0
2022-09-16,3.751807,3.762708,3.748684,3.751807,3.751807,0
2022-09-19,3.7561,3.76,3.750339,3.7561,3.7561,0
2022-09-20,3.75503,3.7608,3.754099,3.75503,3.75503,0
2022-09-21,3.756669,3.7613,3.754631,3.756669,3.756669,0
2022-09-22,3.756971,3.762,3.756682,3.756971,3.756971,0
2022-09-23,3.757272,3.75844,3.753952,3.757272,3.757272,0
2022-09-26,3.7564,3.761465,3.753596,3.7564,3.7564,0
2022-09-27,3.7587,3.7631,3.753426,3.7587,3.7587,0
2022-09-28,3.756597,3.770825,3.75282,3.756597,3.756597,0
2022-09-29,3.761428,3.7635,3.750897,3.761428,3.761428,0
2022-09-30,3.753285,3.7585,3.750997,3.753285,3.753285,0
2022-10-03,3.7533,3.764845,3.751479,3.7533,3.7533,0
2022-10-04,3.753965,3.7605,3.7338,3.753965,3.753965,0
2022-10-05,3.753706,3.76,3.752432,3.753706,3.753706,0
2022-10-06,3.755396,3.76,3.752228,3.755396,3.755396,0
2022-10-07,3.753432,3.7605,3.752313,3.753432,3.753432,0
2022-10-10,3.7552,3.7598,3.7523,3.7552,3.7552,0
2022-10-11,3.753803,3.76,3.751788,3.753803,3.753803,0
2022-10-12,3.7536,3.7595,3.751974,3.7536,3.7536,0
2022-10-13,3.752685,3.7588,3.751224,3.752685,3.752685,0
2022-10-14,3.752288,3.757708,3.751108,3.752288,3.752288,0
2022-10-17,3.7554,3.759,3.751418,3.7554,3.7554,0
2022-10-18,3.754546,3.7563,3.750136,3.754546,3.754546,0
2022-10-19,3.751032,3.781673,3.749326,3.751032,3.751032,0
2022-10-20,3.753392,3.758,3.739145,3.753392,3.753392,0
2022-10-21,3.753266,3.759596,3.751756,3.753266,3.753266,0
2022-10-24,3.7565,3.760126,3.752309,3.7565,3.7565,0
2022-10-25,3.752801,3.759239,3.752151,3.752801,3.752801,0
2022-10-26,3.753885,3.7585,3.753,3.753885,3.753885,0
2022-10-27,3.753526,3.7563,3.751217,3.753526,3.753526,0
2022-10-28,3.753555,3.7565,3.750971,3.753555,3.753555,0
2022-10-31,3.755,3.7611,3.7506,3.755,3.755,0
2022-11-01,3.751969,3.7577,3.751969,3.751969,3.751969,0
2022-11-02,3.758308,3.758308,3.751708,3.758308,3.758308,0
2022-11-03,3.75312,3.755452,3.75214,3.75312,3.75312,0
2022-11-04,3.753997,3.7583,3.750868,3.753997,3.753997,0
2022-11-07,3.7582,3.764828,3.74673,3.7582,3.7582,0
2022-11-08,3.751995,3.759,3.751995,3.751995,3.751995,0
2022-11-09,3.753785,3.761,3.7528,3.753785,3.753785,0
2022-11-10,3.7599,3.762318,3.753565,3.7599,3.7599,0
2022-11-11,3.754597,3.759,3.753286,3.754597,3.754597,0
2022-11-14,3.7583,3.7604,3.752913,3.7583,3.7583,0
2022-11-15,3.754044,3.7606,3.74769,3.754044,3.754044,0
2022-11-16,3.753108,3.7582,3.752808,3.753108,3.753108,0
2022-11-17,3.753938,3.7584,3.753154,3.753938,3.753938,0
2022-11-18,3.753721,3.7579,3.753157,3.753721,3.753721,0
2022-11-21,3.758,3.7585,3.7575,3.758,3.758,0
